1;15;-8.624178721147665;0.7915472536643082
2;15;-8.563735389735008;0.7907089997308254
3;15;-8.501187115975542;0.7898975027806733
4;15;-8.436581323018968;0.7891099176681579
5;15;-8.369969558470505;0.788342246569046
6;15;-8.301408079421359;0.7875889104448155
7;15;-8.230958575408167;0.7868421628188446
